1608895947,8.306715578174526,eos,12.623444975997153,2.72,42.642485912886784
1608897745,8.306715578174526,eos,12.623444975997153,2.724,42.69297969279077
1608899547,8.306715578174526,eos,12.623444975997153,2.721,42.65510935786278
1608901346,8.306715578174526,eos,12.623444975997153,2.6964,42.34457261145325
1608903146,8.306715578174526,eos,12.623444975997153,2.709,42.50362801815081
1608904947,8.306715578174526,eos,12.623444975997153,2.7119,42.5402360085812
1608906748,8.306715578174526,eos,12.623444975997153,2.72,42.642485912886784
1608908545,8.306715578174526,eos,12.623444975997153,2.662,41.910326104278944
1608910346,8.306715578174526,eos,12.623444975997153,2.6642,41.93809768322614
1608912146,8.306715578174526,eos,12.623444975997153,2.677,42.0996777789189
1608913947,8.306715578174526,eos,12.623444975997153,2.6789,42.1236623243733
1608915747,4.153417178174526,eos,14.213757975997153,2.5534,40.44682679408566
1608917546,4.153417178174526,eos,14.213757975997153,2.5889,40.95141520223356
1608919348,4.153417178174526,eos,14.213757975997153,2.5936,41.01821986472074
1608921145,4.153417178174526,eos,14.213757975997153,2.5939,41.02248399211354
1608922944,4.153417178174526,eos,14.213757975997153,2.599,41.09497415779113
1608924744,4.153417178174526,eos,14.213757975997153,2.6077,41.2186338521823
1608926545,4.153417178174526,eos,14.213757975997153,2.63,41.53560065504704
1608928345,4.153417178174526,eos,14.213757975997153,2.6118,41.27691025988389
1608930144,4.153417178174526,eos,14.213757975997153,2.6162,41.33945079497828
1608931946,4.153417178174526,eos,14.213757975997153,2.608,41.2228979795751
1608933744,4.153417178174526,eos,14.213757975997153,2.6041,41.167464323468714
1608935544,4.153417178174526,eos,14.213757975997153,2.625,41.464531865167054
1608937344,4.153417178174526,eos,14.213757975997153,2.6236,41.44463260400066
1608939147,4.153417178174526,eos,14.213757975997153,2.66,41.96201339432696
1608940946,4.153417178174526,eos,14.213757975997153,2.6713,42.12262885945572
1608942746,8.382379417879765,eos,12.634451534219691,2.6568,41.94959025399464
1608944546,8.382379417879765,eos,12.634451534219691,2.6512,41.87883732540301
1608946346,8.382379417879765,eos,12.634451534219691,2.6359,41.68553021692945
1608948146,8.382379417879765,eos,12.634451534219691,2.654,41.91421378969882
1608949946,8.382379417879765,eos,12.634451534219691,2.642,41.76260037128819
1608951745,8.382379417879765,eos,12.634451534219691,2.6483,41.84219741595378
1608953546,8.382379417879765,eos,12.634451534219691,2.677,42.204806174985876
1608955345,8.382379417879765,eos,12.634451534219691,2.671,42.12899946578055
1608957146,8.382379417879765,eos,12.634451534219691,2.66,41.990020498904144
1608958947,8.382379417879765,eos,12.634451534219691,2.648,41.83840708049351
1608960747,8.382379417879765,eos,12.634451534219691,2.637,41.69942811361709
1608962544,8.382379417879765,eos,12.634451534219691,2.6318,41.63372896563915
1608964347,8.382379417879765,eos,12.634451534219691,2.6258,41.55792225643383
1608966147,8.382379417879765,eos,12.634451534219691,2.633,41.648890307480215
1608967944,8.382379417879765,eos,12.634451534219691,2.627,41.57308359827489
1608969747,4.191161137879765,eos,14.237439134219692,2.599,41.194265447716745
1608971546,4.191161137879765,eos,14.237439134219692,2.632,41.664100939145996
1608973345,4.191161137879765,eos,14.237439134219692,2.613,41.39358959559582
1608975146,4.191161137879765,eos,14.237439134219692,2.5711,40.797040895872016
1608976948,4.191161137879765,eos,14.237439134219692,2.5864,41.01487371462557
1608978745,4.191161137879765,eos,14.237439134219692,2.578,40.89527922589813
1608980544,2.0956611378797647,eos,15.060789134219691,2.575,40.87719315849547
1608982345,2.0956611378797647,eos,15.060789134219691,2.576,40.89225394762969
1608984147,2.0956611378797647,eos,15.060789134219691,2.598,41.22359130858252
1608985945,2.0956611378797647,eos,15.060789134219691,2.5812,40.97057005112763
1608987745,6.228936498213137,eos,13.475442909564986,2.6083,41.37693423923149
1608989546,6.228936498213137,eos,13.475442909564986,2.569,40.847349332885585
1608991348,6.228936498213137,eos,13.475442909564986,2.58,40.9955792048908
1608993146,6.228936498213137,eos,13.475442909564986,2.5958,41.20849120286193
1608994945,6.228936498213137,eos,13.475442909564986,2.598,41.23813717726297
1608996746,6.228936498213137,eos,13.475442909564986,2.5787,40.97806112910837
1608998546,6.228936498213137,eos,13.475442909564986,2.567,40.82039844706646
1609000347,6.228936498213137,eos,13.475442909564986,2.6333,41.713820311970615
1609002145,6.228936498213137,eos,13.475442909564986,2.626,41.61544957873079
1609003946,6.228936498213137,eos,13.475442909564986,2.6196,41.52920674410958
1609005745,6.228936498213137,eos,13.475442909564986,2.6265,41.62218730018557
1609007544,6.228936498213137,eos,13.475442909564986,2.63,41.66935135036905
1609009345,6.228936498213137,eos,13.475442909564986,2.6263,41.619492211603664
1609011144,6.228936498213137,eos,13.475442909564986,2.6213,41.55211499705584
1609012945,6.228936498213137,eos,13.475442909564986,2.613,41.44026882090645
1609014744,6.228936498213137,eos,13.475442909564986,2.635,41.73672856491687
1609016546,6.228936498213137,eos,13.475442909564986,2.6338,41.7205580334254
1609018347,6.228936498213137,eos,13.475442909564986,2.6417,41.827014032410965
1609020146,6.228936498213137,eos,13.475442909564986,2.624,41.588498692911664
1609021945,6.228936498213137,eos,13.475442909564986,2.594,41.18423540562471
1609023745,6.228936498213137,eos,13.475442909564986,2.5905,41.137071355441236
1609025544,6.228936498213137,eos,13.475442909564986,2.607,41.35941616344906
1609027345,6.228936498213137,eos,13.475442909564986,2.608,41.37289160635862
1609029146,6.228936498213137,eos,13.475442909564986,2.652,41.96581109437948
1609030944,6.228936498213137,eos,13.475442909564986,2.6389,41.78928279226418
1609032744,6.228936498213137,eos,13.475442909564986,2.6416,41.82566648812001
1609034546,6.228936498213137,eos,13.475442909564986,2.6216,41.556157629928705
1609036344,8.353323585305318,eos,12.682769797237635,2.676,42.29241556271323
1609038146,8.353323585305318,eos,12.682769797237635,2.6599,42.0882229689777
1609039945,8.353323585305318,eos,12.682769797237635,2.653,42.000711857376764
1609041744,8.353323585305318,eos,12.682769797237635,2.6481,41.9385662853703
1609043547,8.353323585305318,eos,12.682769797237635,2.648,41.93729800839058
1609045346,8.353323585305318,eos,12.682769797237635,2.6444,41.89164003712052
1609047146,8.353323585305318,eos,12.682769797237635,2.655,42.02607739697124
1609048944,8.353323585305318,eos,12.682769797237635,2.664,42.140222325146375
1609050745,8.353323585305318,eos,12.682769797237635,2.6724,42.24675759144318
1609052546,8.353323585305318,eos,12.682769797237635,2.6612,42.104710569714115
1609054348,8.353323585305318,eos,12.682769797237635,2.6758,42.289879008753786
1609056146,8.353323585305318,eos,12.682769797237635,2.66,42.089491245957426
1609057944,8.353323585305318,eos,12.682769797237635,2.6349,41.77115372404676
1609059745,8.353323585305318,eos,12.682769797237635,2.628,41.68364261244582
1609061545,8.353323585305318,eos,12.682769797237635,2.633,41.74705646143201
1609063344,8.353323585305318,eos,12.682769797237635,2.6296,41.7039350441214
1609065145,8.353323585305318,eos,12.682769797237635,2.6234,41.62530187137853
1609066946,8.353323585305318,eos,12.682769797237635,2.6243,41.63671636419604
1609068745,8.353323585305318,eos,12.682769797237635,2.617,41.544132144676205
1609070545,2.088164105305318,eos,15.101522597237635,2.5511,40.613658403118244
1609072346,2.088164105305318,eos,15.101522597237635,2.525,40.219508663330345
1609074147,2.088164105305318,eos,15.101522597237635,2.5552,40.67557464576692
1609075947,2.088164105305318,eos,15.101522597237635,2.556,40.68765586384471
1609077746,6.242295710255319,eos,13.511888639633673,2.661,42.19743138032052
1609079545,8.370286708269326,eos,12.717071660831694,2.71,42.83355090912322
1609081344,8.370286708269326,eos,12.717071660831694,2.7409,43.226508423442915
1609083145,12.795622742421624,eos,11.12743770322773,2.806,44.01921293767864
1609084947,12.795622742421624,eos,11.12743770322773,2.834,44.33078119336901
1609086744,8.530527102421626,eos,12.68172290322773,2.7725,43.69060385162051
1609088547,8.530527102421626,eos,12.68172290322773,2.795,43.97594261694313
1609090347,8.530527102421626,eos,12.68172290322773,2.7904,43.917606691588276
1609092144,8.530527102421626,eos,12.68172290322773,2.796,43.98862433984635
1609093946,8.530527102421626,eos,12.68172290322773,2.793,43.95057917113668
1609095745,8.530527102421626,eos,12.68172290322773,2.791,43.92521572533022
1609097544,8.530527102421626,eos,12.68172290322773,2.785,43.84912538791086
1609099345,8.530527102421626,eos,12.68172290322773,2.778,43.76035332758826
1609101146,8.530527102421626,eos,12.68172290322773,2.772,43.68426299016889
1609102944,8.530527102421626,eos,12.68172290322773,2.7452,43.34439281636239
1609104746,8.530527102421626,eos,12.68172290322773,2.7204,43.029886088362346
1609106545,8.530527102421626,eos,12.68172290322773,2.7325,43.1833349354914
1609108346,8.530527102421626,eos,12.68172290322773,2.7287,43.135144388459125
1609110144,8.530527102421626,eos,12.68172290322773,2.7321,43.17826224633011
1609111944,8.530527102421626,eos,12.68172290322773,2.7565,43.487696285168866
1609113744,8.530527102421626,eos,12.68172290322773,2.7198,43.0222770546204
1609115544,8.530527102421626,eos,12.68172290322773,2.763,43.570127484039844
1609117347,8.530527102421626,eos,12.68172290322773,2.748,43.379901640491425
1609119145,8.530527102421626,eos,12.68172290322773,2.745,43.34185647178174
1609120946,8.530527102421626,eos,12.68172290322773,2.7424,43.30888399223335
1609122748,8.530527102421626,eos,12.68172290322773,2.74,43.278447857265604
1609124545,8.530527102421626,eos,12.68172290322773,2.7446,43.33678378262046
1609126345,8.530527102421626,eos,12.68172290322773,2.7299,43.15036245594301
1609128147,8.530527102421626,eos,12.68172290322773,2.7086,42.88024175810426
1609129944,8.530527102421626,eos,12.68172290322773,2.7205,43.03115426065267
1609131746,8.530527102421626,eos,12.68172290322773,2.7054,42.83966024481393
1609133547,8.530527102421626,eos,12.68172290322773,2.7229,43.061590395620414
1609135345,8.530527102421626,eos,12.68172290322773,2.7159,42.972818335297816
1609137146,8.530527102421626,eos,12.68172290322773,2.704,42.82190583274941
1609138945,8.530527102421626,eos,12.68172290322773,2.7263,43.10470825349138
1609140746,8.530527102421626,eos,12.68172290322773,2.774,43.70962643597535
1609142545,8.530527102421626,eos,12.68172290322773,2.7637,43.5790046900721
1609144346,8.530527102421626,eos,12.68172290322773,2.7628,43.567591139459196
1609146144,8.530527102421626,eos,12.68172290322773,2.7807,43.79459397942698
1609147945,8.530527102421626,eos,12.68172290322773,2.8015,44.05837381581411
1609149747,8.530527102421626,eos,12.68172290322773,2.786,43.861807110814084
1609151546,8.530527102421626,eos,12.68172290322773,2.818,44.26762224371737
1609153346,12.996639945959162,eos,11.096507540324263,2.819,44.27769470213326
1609155146,12.996639945959162,eos,11.096507540324263,2.82,44.28879120967358
1609156945,12.996639945959162,eos,11.096507540324263,2.8509,44.6316732926696
1609158746,12.996639945959162,eos,11.096507540324263,2.8242,44.335396541342945
1609160546,12.996639945959162,eos,11.096507540324263,2.822,44.31098422475423
1609162345,12.996639945959162,eos,11.096507540324263,2.8257,44.352041302653426
1609164146,12.996639945959162,eos,11.096507540324263,2.841,44.52181786802039
1609165945,12.996639945959162,eos,11.096507540324263,2.8483,44.60282237306476
1609167746,15.281548607804218,eos,10.303899858872532,2.8633,44.78470507371394
1609169546,15.281548607804218,eos,10.303899858872532,2.841,44.554928106861084
1609171346,10.91545050780422,eos,11.847805858872531,2.821,44.338110835683636
1609173147,10.91545050780422,eos,11.847805858872531,2.841,44.57506695286108
1609174945,10.91545050780422,eos,11.847805858872531,2.841,44.57506695286108
1609176745,10.91545050780422,eos,11.847805858872531,2.8462,44.636675543327215
1609178546,10.91545050780422,eos,11.847805858872531,2.846,44.63430598215544
1609180344,10.91545050780422,eos,11.847805858872531,2.8582,44.77884921363369
1609182144,10.91545050780422,eos,11.847805858872531,2.837,44.527675729425596
1609183945,10.91545050780422,eos,11.847805858872531,2.833,44.4802845059901
1609185747,10.91545050780422,eos,11.847805858872531,2.8316,44.463697577787684
1609187544,10.91545050780422,eos,11.847805858872531,2.7984,44.07035042327311
1609189344,8.73228890780422,eos,12.639519258872532,2.776,43.819594370434366
1609191144,8.73228890780422,eos,12.639519258872532,2.793,44.0344661978352
1609192946,8.73228890780422,eos,12.639519258872532,2.7924,44.02688248627988
1609194745,8.73228890780422,eos,12.639519258872532,2.782,43.8954314859876
1609196545,8.73228890780422,eos,12.639519258872532,2.753,43.528885427480304
1609198344,8.73228890780422,eos,12.639519258872532,2.7736,43.78925952421307
1609200144,8.73228890780422,eos,12.639519258872532,2.757,43.579443504515794
1609201945,8.73228890780422,eos,12.639519258872532,2.7829,43.90680705332059
1609203745,8.73228890780422,eos,12.639519258872532,2.7061,42.93609197423918
1609205546,8.73228890780422,eos,12.639519258872532,2.7144,43.04099998408782
1609207344,8.73228890780422,eos,12.639519258872532,2.7184,43.09155806112331
1609209147,8.73228890780422,eos,12.639519258872532,2.731,43.250816003785104
1609210945,8.73228890780422,eos,12.639519258872532,2.7201,43.11304524386339
1609212744,6.54924236780422,eos,13.452490058872533,2.675,42.53465327528824
1609214546,6.54924236780422,eos,13.452490058872533,2.6714,42.486224311076306
1609216346,6.54924236780422,eos,13.452490058872533,2.6664,42.41896186078194
1609218145,6.54924236780422,eos,13.452490058872533,2.656,42.279055964169665
1609219945,4.36618526780422,eos,14.286917858872533,2.635,42.012213825933344
1609221744,4.36618526780422,eos,14.286917858872533,2.646,42.16936992238094
1609223546,4.36618526780422,eos,14.286917858872533,2.6643,42.430820519198306
1609225344,4.36618526780422,eos,14.286917858872533,2.659,42.35509985454628
1609227148,4.36618526780422,eos,14.286917858872533,2.658,42.34081293668741
1609228946,4.36618526780422,eos,14.286917858872533,2.674,42.56940362242937
1609230745,8.613904378346732,eos,12.69948254122003,2.677,42.61041914119275
1609232545,8.613904378346732,eos,12.69948254122003,2.6801,42.64978753707054
1609234344,8.613904378346732,eos,12.69948254122003,2.6917,42.79710153454869
1609236145,8.613904378346732,eos,12.69948254122003,2.701,42.915206722182035
1609237945,8.613904378346732,eos,12.69948254122003,2.718,43.131097925382775
1609239746,8.613904378346732,eos,12.69948254122003,2.6976,42.87202848154188
1609241546,8.613904378346732,eos,12.69948254122003,2.6437,42.187526372570126
1609243346,8.613904378346732,eos,12.69948254122003,2.666,42.47072483323933
1609245145,8.613904378346732,eos,12.69948254122003,2.68,42.64851758881642
1609246948,8.613904378346732,eos,12.69948254122003,2.645,42.204035699873714
1609248747,8.613904378346732,eos,12.69948254122003,2.64,42.140538287167615
1609250547,8.613904378346732,eos,12.69948254122003,2.6498,42.26499321607157
1609252345,8.613904378346732,eos,12.69948254122003,2.634,42.06434139192029
1609254147,4.307027058346732,eos,14.347779341220031,2.606,41.697340021566134
1609255946,4.307027058346732,eos,14.347779341220031,2.5605,41.04451606154063
1609257746,2.1536214583467315,eos,15.194881741220032,2.523,40.490308091444874
1609259545,2.1536214583467315,eos,15.194881741220032,2.542,40.77901084452805
1609261346,2.1536214583467315,eos,15.194881741220032,2.575,41.28044194198832
1609263146,6.335509467112725,eos,13.595420505302133,2.6055,41.75837759367743
1609264946,6.335509467112725,eos,13.595420505302133,2.62,41.95551119100431
1609266747,6.335509467112725,eos,13.595420505302133,2.5939,41.60067071581593
1609268546,6.335509467112725,eos,13.595420505302133,2.5909,41.55988445430002
1609270345,6.335509467112725,eos,13.595420505302133,2.607,41.77877072443539
1609272144,6.335509467112725,eos,13.595420505302133,2.5968,41.640097435281305
1609273944,6.335509467112725,eos,13.595420505302133,2.595,41.615625678371764
1609275745,6.335509467112725,eos,13.595420505302133,2.6185,41.93511806024636
1609277545,6.335509467112725,eos,13.595420505302133,2.604,41.73798446291948
1609279347,6.335509467112725,eos,13.595420505302133,2.61,41.81955698595129
1609281145,6.335509467112725,eos,13.595420505302133,2.631,42.105060816562634
1609282946,6.335509467112725,eos,13.595420505302133,2.6119,41.845388284911365
1609284744,6.335509467112725,eos,13.595420505302133,2.624,42.00989287302552
1609286545,6.335509467112725,eos,13.595420505302133,2.6446,42.28995853543474
1609288345,6.335509467112725,eos,13.595420505302133,2.654,42.41775548818458
1609290145,6.335509467112725,eos,13.595420505302133,2.668,42.608091375258816
1609291946,6.335509467112725,eos,13.595420505302133,2.6549,42.429991366639356
1609293745,6.335509467112725,eos,13.595420505302133,2.638,42.20022876009975
1609295546,6.335509467112725,eos,13.595420505302133,2.6357,42.16895929293755
1609297345,6.335509467112725,eos,13.595420505302133,2.626,42.03708371403612
1609299147,6.335509467112725,eos,13.595420505302133,2.636,42.17303791908915
1609300946,6.335509467112725,eos,13.595420505302133,2.617,41.91472492948841
1609302746,6.335509467112725,eos,13.595420505302133,2.5746,41.338279100063595
1609304547,6.335509467112725,eos,13.595420505302133,2.5832,41.4551997164092
1609306348,6.335509467112725,eos,13.595420505302133,2.554,41.058213437654366
1609308144,6.335509467112725,eos,13.595420505302133,2.576,41.35731268877102
1609309946,6.335509467112725,eos,13.595420505302133,2.582,41.43888521180283
1609311744,6.335509467112725,eos,13.595420505302133,2.599,41.67000736039297
1609313546,6.335509467112725,eos,13.595420505302133,2.586,41.493266893824035
1609315345,6.335509467112725,eos,13.595420505302133,2.5816,41.43344704360071
1609317147,6.335509467112725,eos,13.595420505302133,2.5784,41.38994169798374
1609318944,6.335509467112725,eos,13.595420505302133,2.5592,41.128909624281945
1609320746,2.1117954271127246,eos,15.255693305302133,2.582,41.50199554140283
1609322547,2.1117954271127246,eos,15.255693305302133,2.575,41.39520568826572
1609324344,6.293912502568045,eos,13.649830852112435,2.606,41.865371703173054
1609326146,6.293912502568045,eos,13.649830852112435,2.6012,41.79985251508292
1609327946,6.293912502568045,eos,13.649830852112435,2.5929,41.68655891901038
1609329744,6.293912502568045,eos,13.649830852112435,2.593,41.68792390209559
1609331547,6.293912502568045,eos,13.649830852112435,2.5707,41.38353267409349
1609333344,6.293912502568045,eos,13.649830852112435,2.5857,41.58828013687517
1609335148,6.293912502568045,eos,13.649830852112435,2.5847,41.57463030602305
1609336948,6.293912502568045,eos,13.649830852112435,2.5737,41.424482166649824
1609338747,6.293912502568045,eos,13.649830852112435,2.599,41.769822887208264
1609340547,6.293912502568045,eos,13.649830852112435,2.596,41.72887339465193
1609342346,6.293912502568045,eos,13.649830852112435,2.611,41.93362085743361
1609344147,6.293912502568045,eos,13.649830852112435,2.6104,41.92543095892235
1609345948,6.293912502568045,eos,13.649830852112435,2.583,41.551425593574464
1609347747,6.293912502568045,eos,13.649830852112435,2.585,41.578725255278684
1609349545,6.293912502568045,eos,13.649830852112435,2.581,41.524125931870245
1609351344,6.293912502568045,eos,13.649830852112435,2.58,41.51047610101813
1609353145,6.293912502568045,eos,13.649830852112435,2.5742,41.431307082075875
1609354945,6.293912502568045,eos,13.649830852112435,2.585,41.578725255278684
1609356746,6.293912502568045,eos,13.649830852112435,2.613,41.960920519137844
1609358546,6.293912502568045,eos,13.649830852112435,2.6042,41.840802007639255
1609360344,6.293912502568045,eos,13.649830852112435,2.592,41.674274071243474
1609362144,6.293912502568045,eos,13.649830852112435,2.606,41.865371703173054
1609363945,6.293912502568045,eos,13.649830852112435,2.6129,41.95955553605262
1609365744,6.293912502568045,eos,13.649830852112435,2.6042,41.840802007639255
1609367545,6.293912502568045,eos,13.649830852112435,2.6039,41.83670705838361
1609369345,6.293912502568045,eos,13.649830852112435,2.5868,41.6032949508125
1609371145,6.293912502568045,eos,13.649830852112435,2.6047,41.847626923065306
1609372945,6.293912502568045,eos,13.649830852112435,2.6025,41.81759729519065
1609374747,6.293912502568045,eos,13.649830852112435,2.634,42.2475669670322
1609376545,6.293912502568045,eos,13.649830852112435,2.601,41.79712254891248
1609378345,6.293912502568045,eos,13.649830852112435,2.5822,41.54050572889277
1609380144,6.293912502568045,eos,13.649830852112435,2.5893,41.63741952794278
1609381946,6.293912502568045,eos,13.649830852112435,2.596,41.72887339465193
1609383745,6.293912502568045,eos,13.649830852112435,2.595,41.71522356379981
1609385546,6.293912502568045,eos,13.649830852112435,2.6059,41.86400672008784
1609387345,6.293912502568045,eos,13.649830852112435,2.6092,41.90905116189981
1609389145,6.293912502568045,eos,13.649830852112435,2.6096,41.91451109424065
1609390946,6.293912502568045,eos,13.649830852112435,2.596,41.72887339465193
1609392746,6.293912502568045,eos,13.649830852112435,2.593,41.68792390209559
1609394546,6.293912502568045,eos,13.649830852112435,2.5957,41.724778445396296
1609396345,6.293912502568045,eos,13.649830852112435,2.584,41.56507542442658
1609398144,6.293912502568045,eos,13.649830852112435,2.577,41.46952660846179
1609399945,6.293912502568045,eos,13.649830852112435,2.624,42.11106865851107
1609401746,6.293912502568045,eos,13.649830852112435,2.61,41.91997102658149
1609403547,6.293912502568045,eos,13.649830852112435,2.6005,41.79029763348643
1609405346,6.293912502568045,eos,13.649830852112435,2.596,41.72887339465193
1609407145,6.293912502568045,eos,13.649830852112435,2.6098,41.91724106041107
1609408946,6.293912502568045,eos,13.649830852112435,2.6159,42.00050502860897
1609410746,6.293912502568045,eos,13.649830852112435,2.6292,42.182047778942064
1609412547,6.293912502568045,eos,13.649830852112435,2.6435,42.377240360127274
1609414345,6.293912502568045,eos,13.649830852112435,2.621,42.070119165954736
1609416145,6.293912502568045,eos,13.649830852112435,2.617,42.01551984254628
1609417946,6.293912502568045,eos,13.649830852112435,2.5756,41.45041684526883
1609419746,6.293912502568045,eos,13.649830852112435,2.5543,41.15967544811883
1609421546,2.0980565225680445,eos,15.300323252112435,2.5554,41.19650256101616
1609423346,2.0980565225680445,eos,15.300323252112435,2.5514,41.13530126800771
1609425146,2.0980565225680445,eos,15.300323252112435,2.5592,41.254643789374185
1609426946,2.0980565225680445,eos,15.300323252112435,2.5679,41.38775660166756
1609428747,2.0980565225680445,eos,15.300323252112435,2.5729,41.464258217928126
1609430544,2.0980565225680445,eos,15.300323252112435,2.567,41.37398631074067
1609432347,2.0980565225680445,eos,15.300323252112435,2.586,41.664692452530794
1609434146,2.0980565225680445,eos,15.300323252112435,2.5685,41.39693679561883
1609435945,2.0980565225680445,eos,15.300323252112435,2.58,41.57289051301812
1609437745,2.0980565225680445,eos,15.300323252112435,2.569,41.40458695724489
1609439544,2.0980565225680445,eos,15.300323252112435,2.574,41.481088573505446
1609441345,2.0980565225680445,eos,15.300323252112435,2.575,41.496388896757566
1609443146,2.0980565225680445,eos,15.300323252112435,2.5828,41.61573141812404
1609444944,2.0980565225680445,eos,15.300323252112435,2.5795,41.56524035139207
1609446747,2.0980565225680445,eos,15.300323252112435,2.5786,41.551470060465164
1609448545,2.0980565225680445,eos,15.300323252112435,2.5852,41.65245219392911
1609450346,2.0980565225680445,eos,15.300323252112435,2.586,41.664692452530794
1609452145,2.0980565225680445,eos,15.300323252112435,2.601,41.89419730131249
1609453944,2.0980565225680445,eos,15.300323252112435,2.5903,41.730483842514886
1609455745,2.0980565225680445,eos,15.300323252112435,2.592,41.75649439204348
1609457546,6.291122350068058,eos,13.689762909784811,2.599,41.870816152598785
1609459347,6.291122350068058,eos,13.689762909784811,2.599,41.870816152598785
1609461145,6.291122350068058,eos,13.689762909784811,2.581,41.624400420222656
1609462946,6.291122350068058,eos,13.689762909784811,2.6051,41.95432370634847
1609464745,6.291122350068058,eos,13.689762909784811,2.614,42.07616259624555
1609466546,6.291122350068058,eos,13.689762909784811,2.634,42.34995785444125
1609468346,6.291122350068058,eos,13.689762909784811,2.617,42.117231884974906
1609470146,6.291122350068058,eos,13.689762909784811,2.63,42.29519880280211
1609471946,6.291122350068058,eos,13.689762909784811,2.633,42.336268091531466
1609473744,6.291122350068058,eos,13.689762909784811,2.635,42.363647617351035
1609475546,6.291122350068058,eos,13.689762909784811,2.6526,42.60458744456325
1609477345,6.291122350068058,eos,13.689762909784811,2.635,42.363647617351035
1609479146,6.291122350068058,eos,13.689762909784811,2.633,42.336268091531466
1609480945,6.291122350068058,eos,13.689762909784811,2.63,42.29519880280211
1609482746,6.291122350068058,eos,13.689762909784811,2.62,42.15830117370427
1609484546,6.291122350068058,eos,13.689762909784811,2.621,42.171990936614044
1609486346,6.291122350068058,eos,13.689762909784811,2.614,42.07616259624555
1609488146,6.291122350068058,eos,13.689762909784811,2.6242,42.21579817792536
1609489945,6.291122350068058,eos,13.689762909784811,2.603,41.92557520423792
1609491745,6.291122350068058,eos,13.689762909784811,2.604,41.93926496714771
1609493546,6.291122350068058,eos,13.689762909784811,2.613,42.06247283333577
1609495347,6.291122350068058,eos,13.689762909784811,2.6114,42.04056921268012
1609497146,6.291122350068058,eos,13.689762909784811,2.6219,42.18431172323285
1609498946,6.291122350068058,eos,13.689762909784811,2.6279,42.26645030069156
1609500745,6.291122350068058,eos,13.689762909784811,2.6391,42.419775645281156
1609502545,6.291122350068058,eos,13.689762909784811,2.6524,42.60184949198129
1609504347,6.291122350068058,eos,13.689762909784811,2.659,42.69220192718587
1609506146,6.291122350068058,eos,13.689762909784811,2.6331,42.33763706782245
1609507946,6.291122350068058,eos,13.689762909784811,2.649,42.555304298088025
1609509747,6.291122350068058,eos,13.689762909784811,2.6404,42.43757233706388
1609511546,8.449859291695645,eos,12.884482738621,2.693,43.147771306802
1609513347,8.449859291695645,eos,12.884482738621,2.677,42.94161958298406
1609515146,8.449859291695645,eos,12.884482738621,2.6622,42.75092923845247
1609516945,8.449859291695645,eos,12.884482738621,2.684,43.03181096215441
1609518746,8.449859291695645,eos,12.884482738621,2.6689,42.83725527280123
1609520546,8.449859291695645,eos,12.884482738621,2.6532,42.63496889380488
1609522345,8.449859291695645,eos,12.884482738621,2.6415,42.484220445763015
1609524145,8.449859291695645,eos,12.884482738621,2.6178,42.1788582048577
1609525945,4.224998101695646,eos,14.501142938621,2.607,42.0294777426806
1609527744,4.224998101695646,eos,14.501142938621,2.6145,42.13823631472025
1609529546,4.224998101695646,eos,14.501142938621,2.616,42.15998802912818
1609531345,4.224998101695646,eos,14.501142938621,2.6132,42.11938482890004
1609533146,4.224998101695646,eos,14.501142938621,2.627,42.31950060145301
1609534944,4.224998101695646,eos,14.501142938621,2.6277,42.32965140151005
1609536744,4.224998101695646,eos,14.501142938621,2.633,42.406507459084736
1609538544,4.224998101695646,eos,14.501142938621,2.6177,42.18463997212384
1609540346,4.224998101695646,eos,14.501142938621,2.6251,42.291948429869635
1609542146,4.224998101695646,eos,14.501142938621,2.6216,42.24119442958446
1609543944,4.224998101695646,eos,14.501142938621,2.6164,42.16578848630363
1609545744,4.224998101695646,eos,14.501142938621,2.6283,42.338352087273215
1609547546,4.224998101695646,eos,14.501142938621,2.611,42.08748231443508
1609549345,4.224998101695646,eos,14.501142938621,2.5736,41.54513956853065
1609551144,4.224998101695646,eos,14.501142938621,2.5856,41.7191532837941
1609552947,4.224998101695646,eos,14.501142938621,2.61,42.07298117149645
1609554745,4.224998101695646,eos,14.501142938621,2.609,42.05848002855783
1609556544,4.224998101695646,eos,14.501142938621,2.6065,42.022227171211284
1609558346,4.224998101695646,eos,14.501142938621,2.616,42.15998802912818
1609560145,4.224998101695646,eos,14.501142938621,2.6085,42.05122945708852
1609561945,4.224998101695646,eos,14.501142938621,2.61,42.07298117149645
1609563746,4.224998101695646,eos,14.501142938621,2.611,42.08748231443508
1609565547,4.224998101695646,eos,14.501142938621,2.614,42.13098574325094
1609567346,4.224998101695646,eos,14.501142938621,2.615,42.145486886189566
1609569145,4.224998101695646,eos,14.501142938621,2.6144,42.136786200426386
1609570946,4.224998101695646,eos,14.501142938621,2.617,42.1744891720668
1609572747,4.224998101695646,eos,14.501142938621,2.618,42.18899031500542
1609574546,4.224998101695646,eos,14.501142938621,2.616,42.15998802912818
1609576347,4.224998101695646,eos,14.501142938621,2.593,41.826461741539894
1609578147,4.224998101695646,eos,14.501142938621,2.6,41.92796974211025
1609579945,4.224998101695646,eos,14.501142938621,2.586,41.724953740969546
1609581745,4.224998101695646,eos,14.501142938621,2.5809,41.650997911982586
1609583545,4.224998101695646,eos,14.501142938621,2.6125,42.109234028843005
1609585347,4.224998101695646,eos,14.501142938621,2.598,41.898967456233
